0.08850504011751603,1.066797665307793,0.8352849899817429
-1.9271472975472332,-0.9208405852238388,0.8658683242968422
-0.2524224864991065,0.9093787105214335,4.2045991988846705
-0.4606762831719826,0.20325761331079706,1.7386989555235832
1.8991537717144409,-0.36156171085116195,2.662327797644248
0.1263544327097712,-0.9643726111451025,4.622016332662894
-0.48160703209465305,0.821839529299504,3.5878305396919523
-1.1692582630731834,-0.7783294138320964,0.07778620839057292
1.9605987026552985,-1.7942956381682431,8.730837981029111
-1.4099114800119215,1.3687489542979727,5.778999029933304
-0.5602947107059366,-0.42973078770334094,0.518547715926628
0.8489273051106401,-0.8244403493632095,3.3514055475256836
-1.3186410572685099,-0.1535006050879857,0.8180933489636001
0.9939982161556213,1.7328088048346113,0.5370447658524461
-0.9539260029122953,0.21417793691954978,1.476350875709852
-0.8199293067481928,-0.7068630028757088,0.11835475365123317
1.103207863490014,1.782453801967351,0.622885815299336
-0.863080214816089,-1.037388289209249,0.020144911744802783
-1.885950586910801,-1.4104967017264007,0.9534159845758465
-1.2426298920867485,-0.38468099478082785,0.4374867427179388
1.1177452910905066,1.7186034796885101,0.5302549145944232
-1.712213472523393,0.2257046162465728,2.0095998367319883
-1.1485902440677753,-0.8870016390835631,0.034847690201922375
1.5938789933099327,1.584533708844551,0.6943719154703853
0.9036517402187654,-1.1917250828874102,4.8129418261206975
0.6309881345553419,-0.8309352271621244,3.4884935629021667
-1.6342584053593328,-0.5350252854618107,0.6184852099288343
-0.43252108021078906,-1.9729164430128505,1.2685987294899068
-0.48699440628745894,0.6227224681512338,2.8964029478231885
1.469882180199332,0.6397302704303431,0.35058354131307123
-0.9814376269990013,-1.420054611525348,0.1767904383551393
-1.5950450883403708,0.4331518122485094,2.4080027741091867
-1.603178891414311,0.14403546035395243,1.672641909595077
-1.99166290383353,1.0669440384686601,5.255652973000683
1.3480412447502452,0.9424980157500285,0.12443918623998408
0.2211807041066316,-1.152091301492776,5.2380564656167135
-1.3977905199354175,-0.711599399442965,0.24141220415214823
1.5853496281258312,1.7308037526769486,0.8767083120737595
-0.7721407555545503,0.9302687244234153,3.7778571837664505
-1.7407774042013822,-1.3734151498544156,0.6881900367161335
1.2176556163390475,0.9896412406914363,0.0474812712183434
1.9924274568115394,1.599455275648296,1.3442588845359946
-1.7526734079697905,-1.0637628244425223,0.5705829568457467
-1.4844396772419484,1.246786954968965,5.282733421904997
1.8337163607305964,1.1795461793621018,0.727319800673398
1.5723411248049657,0.304494054007014,0.8113028840546117
1.2521997440506132,-0.22759355093659117,1.570590637200304
1.5315077017623357,-1.1446951875632059,4.882217884589455
-0.5274731400321486,0.5493622116313235,2.6238048962221834
-0.1266129571998178,0.26656523726464787,2.366992426778501
-1.0669912597747921,-1.665987878049171,0.4480276825946512
-0.12618973163110336,1.271716281138164,5.924239247095132
-1.8864527208701873,1.7207113415005675,8.188068630107976
0.16157488713084556,0.6374519293010734,0.8343977734571681
1.0386379745362522,-1.8234035552251697,7.973100528734393
-0.32614559350184136,-0.9537585695017499,0.4562180310515101
-0.8463726027303573,-1.8737155612092677,0.7869802590910703
1.8095384646212032,-0.7288335263002814,3.644217887361121
0.3705789447168404,0.7473901680151007,0.45998259204920533
-1.6928219359107644,1.7906642305069345,8.26780908231
1.9936670676164963,-1.629779094677823,7.903112328070077
-0.22679364567422766,-0.7063010024195631,0.6841071675495054
-1.275947003527703,0.6552065522798096,2.8158554794659323
1.7304245920071164,0.7191809276437269,0.6123794360078002
0.08659608435332267,-1.9047240025666148,9.271728244205297
0.8780360634248967,1.9493313766285416,0.9161052644763377
1.0811955373746587,0.957951629080771,0.008360780786520654
1.6301702389300394,-0.46045766141938627,2.5300511108317254
-1.2680354923335933,-0.5138971874884932,0.30813896948210884
-0.1773329728710369,0.9586314563162497,4.513018219196719
-1.8318279613920065,0.35202963600390946,2.5199218939864454
1.5919090172666692,0.9311629825594334,0.355094819691707
0.8075336938101141,-1.9644897517295976,8.82524276712819
-1.3693511177507927,-1.6681295928490298,0.5828174010243703
1.9114692348900908,1.773796431478246,1.4295370835195953
-0.013360393021772055,-1.6323507891050482,1.3733252345399292
1.3587453916799008,1.5591047088470291,0.4412963315064866
-1.6721784956972354,1.5483665009222611,6.945995753100567
-1.5079558211636908,1.6859401935295923,7.472293839471863
-0.6043348475333254,-0.14991785333130458,0.8791905689613342
1.6313943913384072,-0.3117632271305655,2.1193816414655933
1.3753615527272633,0.9319472434444132,0.14552747294063606
-0.7905724513447145,-1.4529890878661371,0.24905901186155685
-0.8721080655886433,-1.2963177813804134,0.10416057444968925
1.4025807051469905,0.5493781497613943,0.3651312760691125
-0.7765069562296141,1.6560414441092481,7.104505293439692
-1.8356898928713354,-1.8293706439128132,1.3862332620316584
-0.7137894212149742,0.3267886145121097,1.8422845230074232
-1.5931374165271772,-0.12989674196898315,1.1088916745207245
0.037623553797887954,0.29931506506388494,1.4171278022510345
-0.5967257335337526,-1.2192882751459218,0.2107174816103634
-0.02798341863007936,-1.6819040104754017,1.4098093139605044
-0.7919379128960968,-1.0348419089091543,0.044503790706466
-1.5999775303895483,-1.093711697581592,0.36875491923596504
-0.5233514703272171,-0.7487105229740747,0.2903402221031889
0.6175910840248457,1.6333357761492682,0.5473507843678885
1.2548999412159132,-1.3264620918151513,5.477399844684806
-0.7853069888942636,1.5985957936527262,6.79879318780729
0.02747146445799986,0.3345980722552482,1.3885714778898994
-0.01857252079770344,1.6974300442529247,8.23932874057171
-0.3753609549481167,-1.8277339863828947,1.0753174888166468
-0.564139336558592,-1.8479247023477794,0.9089508187871546
-0.6959560443225121,-1.2146447062153785,0.13851507689030035
1.7819523072916477,1.9137433866795304,1.4463763875793092
1.5199777973962516,0.25997570311127394,0.8180128697707107
0.7688602334779091,1.56172132124665,0.3689564344109689
0.21638154826228373,1.6251240207978332,1.0048379192822654
0.5481413847686447,0.8351813830836972,0.23134138464100096
0.15291569710382324,-1.907690564637912,9.17221623589744
-0.844269226372254,-1.8329438983368331,0.7180476116312569
-0.24313868097107205,-0.16561688869198177,1.2690342326782575
-0.16338617972533065,1.9116052899809586,9.177368048919679
1.0261888086222988,1.7115774346850077,0.5070282992499517
0.8829334849578911,0.56423527603804,0.20359546359374747
-1.934700202724982,0.4897399800730704,3.0929896772022345
-1.4653310617700592,-0.7497510835194365,0.27915751724774673
1.6841634007613129,0.08104966277897319,1.3125492812199238
0.711612083512096,-0.0817584346438549,1.2533689012993576
-1.4964954367657568,0.3156590839684288,1.9774665439578647
0.7810056271250234,-1.3019219915228608,5.346803390407478
1.295813430343022,-1.9677924031783753,8.895297333934582
-0.20653336932470312,-0.8539033632370998,0.6509335212686388
0.81243786762633,0.05474344746370008,0.9286895036133689
0.3543588859176614,-1.3186718205356098,5.7930914595394025
0.7154178073731758,1.083345467651303,0.08793349133830526
-0.06149102842505938,-1.3649221282120898,1.0139672493854937
1.9522733654418851,-1.3172707413434703,6.27656825121653
0.7628972697157921,1.6139452530144687,0.4331464784072258
-1.378287799646706,-0.4754703065355006,0.41823305868750804
-0.14333721039335456,0.6956036292186503,3.608942802516098
1.6390640081201515,-0.03053474701740644,1.4704046712848229
-0.41337658789844856,0.43280347071454095,2.397052813317301
-0.9213223039013214,-0.7779750985171869,0.055485236741848874
-0.8884279147681671,0.7007929433110371,2.9051449662196
0.9746224462101347,-0.3917175004697846,1.9375216213502224
0.8977280104265857,-1.234088116298166,5.001609271235993
-0.7183045891677833,1.643547661584535,7.067696543552994
-0.838886395286965,0.28081052599483947,1.6664331971228055
1.9469636005823965,0.9790785544396181,0.8971777677123125
1.081975384285168,0.3595393507626934,0.41690980685017326
0.01530903145529372,-1.0961974562522308,5.363660079131835
-1.3975960638823741,0.10267868156479976,1.3739829047922418
-0.4193875543918848,1.2869511274207772,5.5672562712062
1.8465363484877928,-1.7450056587822615,8.251679856057683
1.4112578018895001,-1.8368776697564746,8.217007892777909
-0.973062411484221,-1.834484892915273,0.6970906701788602
-1.2960559331532022,-1.265613790587889,0.15819980130568032
-0.3786049101171107,0.4620494290526853,2.523720390723847
1.2544256375763774,-0.8573186790927858,3.514365080763117
1.6470797330894311,1.8275146830653695,1.1034927316638683
-1.1249656074841483,-0.7730964424677209,0.06710162747468651
1.5050876708363194,-1.0877534686430868,4.613828101062099
-0.6996310339206389,-1.3123121341279984,0.1877603849071693
-0.6853195801314507,-1.1445917881888144,0.11993055186028545
0.7390338990507366,-1.1685327988402512,4.770637805490595
-0.5792038356965703,-0.20669210773917213,0.8064068238157962
-1.9677095219156122,-0.8386458446522287,0.9624968822541354
-1.1286315406479748,0.7435376123648112,3.0564694789802584
0.1278349235544245,-1.4984208074516077,7.002778451678459
0.7101006393900624,-1.2578534798368586,5.1819439756934615
-0.34486476014266465,1.8429214959244433,8.511404814492202
-1.0712614289879907,-0.5548648636486186,0.2032234808759733
-1.0151607404645233,-0.44463463951681126,0.3086605316760548
-1.3997270214659525,-0.5099277746508291,0.39995247774873066
-0.9649708310498695,0.4010078219348574,1.9640499597999899
-1.4576051003667176,-1.9834465242709527,1.1765694939822513
-1.564167054397295,1.340020446141907,5.793980153629489
-0.8611423309810129,-0.9577525419242217,0.021066299959251224
-1.4089413671155073,0.44866236436313,2.2658556876604745
-0.10336522834803308,-0.9155962852554325,0.8110779007980572
1.3891047513806756,0.9707295508817371,0.15225926673860216
-0.9686945922020689,0.03545494387858117,1.0731469693599907
-0.5490495149267942,1.3147409137697315,5.561381837867291
-0.35231956598323944,-0.6690882215482268,0.5289925497262548
-1.8375148146237472,0.9495148197993348,4.502039097331482
-0.8741653056264074,0.7959949404699969,3.2414321965019233
1.2038630696690973,-1.477533731173529,6.179733540277535
-0.6330465584385379,-0.18953569930574155,0.7915072109736347
1.128779058942753,1.8494912567979958,0.7382194413984194
-0.15654597370748125,-1.5663492166760529,1.0321661296986395
-1.2679408389215623,0.7295049984125881,3.062979832696117
-1.0557495242743204,0.19805851198382118,1.4384522075937007
0.19971031251459248,0.3041353778320537,1.1246911562804298
1.331009462647628,0.7016281862112552,0.19859300362585688
-0.942336620123315,1.3130354165308709,5.3534579035049425
-0.9146932472713836,-0.653133267912632,0.1275937718900712
1.9475709369794236,-1.520556630575316,7.251096408545252
1.9263228619873871,-0.4838250139392346,3.0598107166322737
1.0299365769596602,-1.7990276652570714,7.835452069514513
0.18733181667990584,-0.4893497665363413,2.8785923032626366
0.6646639762379949,-1.7773653775020515,7.826208688979625
-0.564939244468682,-0.4885192560815259,0.45089041240287686
0.9906345632505853,1.9115726863910023,0.831052473979616
0.9807996163346218,-0.5710441676950282,2.4685484315814614
0.6235299522533237,0.20210325793843475,0.7783689078428447
0.01807333901536845,-1.2162501561707142,5.875944722279142
0.047251336597636584,1.8905507583310408,1.7008106687789817
1.3021472037932385,1.9729260317356792,1.0378779959890085
1.1711282601179116,-1.124227498772873,4.54162734795384
-1.0949759770987781,-0.8643805231766772,0.027413078719699408
1.0300349341922082,0.07972231188668388,0.8478131205111202
-1.4699968909972965,1.860535132523975,8.40355832195108
0.6978106799907189,-1.0157043989696461,4.154382609153254
0.6321862376321286,1.1129502147423658,0.14804471479755554
-1.2725832148824683,0.4923726142259657,2.301477628727305
0.7334866202829184,0.3796001379087972,0.45592537045100473
1.9017054342878952,-0.7266404722654256,3.7943600106892936
1.9488829089557713,0.11823504064632528,1.6778882184523543
0.182112523769153,0.2706150612186602,1.200942312696323
-0.0758573859737166,1.124248576786389,5.3664715870383315
-1.6205513985592357,0.7340295494852764,3.391942516741934
1.3835155147162665,1.6258285088746862,0.5387454725483961
1.9499453871188348,1.1914616204297572,0.9390537906059414
0.9663074471332354,0.05049212759957822,0.9027003878690554
-0.00019993956923025635,0.6793629813745556,3.819860184048607
0.02951882677290696,-1.0214106339560693,5.027934658658913
0.2681131150336533,-0.6162344312767849,3.1478721492303343
-1.4874641558015251,1.2974227770197393,5.515772719560384
1.0752260659906243,1.8388908870544358,0.709396881387404
-1.3023352062861209,0.4068841532294236,2.0707295975681435
-1.3509147428310748,-1.0378861158938215,0.12457651451371946
0.8581007565864276,-1.859961097564311,8.199512874862602
0.051123839615661915,0.1670896202311818,1.594105668472361
1.6277890149444687,0.32902362025174625,0.8443283494650191
-1.4546980676858032,0.47007529581407503,2.3678717081200436
0.11178553793580104,0.9371034422128113,0.7928809076014716
0.24683285288116474,-0.6240558178526694,3.204818051000228
-1.344869079926227,1.5892685642947626,6.823246380334224
0.11423591629916086,0.3557332532971147,1.1996576528815068
0.7866895440912192,-1.6238853559975386,6.930275712018342
-0.3854142235050264,0.9196913988061044,4.062930743320067
